gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000148180.19	-0.0878039802924969	0.0787675218244455	-1.11472315313146	0.266683459624564	0.612146695442451
ENSG00000269176.2	-0.144761745729379	0.129871640155688	-1.11465247960094	0.266713661594664	0.612146695442451
ENSG00000172209.5	-0.0605516144405637	0.0543262776304935	-1.11459163192466	0.266739666439604	0.612146695442451
ENSG00000044574.7	0.0924057818198118	0.0829195949087005	1.11440223413484	0.266820621807317	0.612240498438752
ENSG00000168092.13	-0.0719470583309456	0.0645782449382845	-1.11410674600561	0.266946958043954	0.61243066499987
ENSG00000165912.15	-0.0972502251825569	0.0873004904623794	-1.11397112052269	0.267004958757375	0.61243066499987
ENSG00000277586.2	-0.0356038644555949	0.0319636287021078	-1.1138868113947	0.267041018261951	0.61243066499987
ENSG00000126226.21	-0.0692131235014304	0.0621395666079025	-1.11383337991656	0.267063872966555	0.61243066499987
ENSG00000165699.13	-0.061533670554315	0.0552560463348989	-1.11360972483207	0.267159553615533	0.612473461178998
ENSG00000240731.1	-0.108829242441105	0.0977272064877674	-1.11360230535933	0.267162728107081	0.612473461178998
ENSG00000148225.15	-0.0810595704434881	0.0728024897469882	-1.11341755927848	0.267241781909103	0.612562757902394
ENSG00000086506.2	-0.102659570701012	0.0922239626034662	-1.11315506082097	0.267354134282106	0.612657438529092
ENSG00000165186.11	0.093305484268586	0.0838223561949275	1.11313363766112	0.26736330508903	0.612657438529092
ENSG00000268947.1	-0.142387145547296	0.127983989968014	-1.1125387291245	0.267618060228922	0.61302268043615
ENSG00000227345.8	-0.0594873811668216	0.0534715648187693	-1.11250496162665	0.2676325253909	0.61302268043615
ENSG00000182504.10	-0.06075309986654	0.0546104954069341	-1.11248029181632	0.267643093671272	0.61302268043615
ENSG00000199363.1	0.207678433969865	0.186769404879181	1.11195103986228	0.267869889249168	0.613384496695124
ENSG00000206190.11	-0.117527120844433	0.105701916414156	-1.11187313183561	0.267903285730559	0.613384496695124
ENSG00000080709.14	-0.101103615608456	0.0909388918317516	-1.11177532045927	0.267945218180779	0.613384496695124
ENSG00000140488.15	-0.098341566090137	0.0884575883489964	-1.11173691172932	0.267961685528416	0.613384496695124
ENSG00000250397.2	-0.128671367617433	0.115764052843917	-1.1114967423516	0.268064671599	0.613503966407124
ENSG00000143554.13	-0.0861537635777018	0.0775162878455267	-1.11142788144587	0.2680942046329	0.613503966407124
ENSG00000172985.10	-0.0876704609080223	0.0788937414705226	-1.1112473470507	0.268171642857414	0.613508634647449
ENSG00000169359.13	-0.0776144880442146	0.0698451977973025	-1.11123585431685	0.268176573063242	0.613508634647449
ENSG00000272420.1	-0.125645588491521	0.113086797500412	-1.11105444020609	0.26825440525189	0.61352639697574
ENSG00000171877.20	-0.0738242430643475	0.066446638152892	-1.11103052188253	0.268264668111356	0.61352639697574
ENSG00000224078.13	-0.0700228596829524	0.0630315045773429	-1.11091842329467	0.268312770933049	0.613544547305737
ENSG00000250091.2	-0.0836163363907821	0.075278980298327	-1.11075277666375	0.268383862799921	0.613615252846699
ENSG00000115524.15	-0.075892507474172	0.0683421834795457	-1.11047823774735	0.268501717589857	0.613792836902883
ENSG00000133142.17	-0.0624678884971971	0.0562698160213511	-1.11014915125179	0.268643035993509	0.613946812844665
ENSG00000182973.18	-0.0809485061803207	0.0729177666312123	-1.11013419527403	0.268649459708919	0.613946812844665
ENSG00000174227.15	-0.0672335509577136	0.0605836006228468	-1.10976485825372	0.268808126784707	0.614217522309109
ENSG00000167695.14	-0.130153504382655	0.117317469848178	-1.10941281423038	0.268959425254991	0.614464271243246
ENSG00000232640.1	-0.138685597525142	0.125017845316772	-1.10932640995163	0.268996568366847	0.614464271243246
ENSG00000175634.14	-0.0920632436388309	0.083011606845753	-1.10904061657181	0.269119449363124	0.614653048597745
ENSG00000168959.14	-0.0491060538824081	0.04428530757039	-1.10885656161145	0.269198607046165	0.614657169677513
ENSG00000164406.7	-0.136179384480726	0.122811445248637	-1.10884929499058	0.269201732578891	0.614657169677513
ENSG00000275342.4	0.053225922453813	0.0480165798131043	1.10849049767778	0.269356090435077	0.614917692631266
ENSG00000185641.6	-0.151891010473154	0.137075521695408	-1.10808267292731	0.269531614794008	0.615081414421703
ENSG00000114541.14	-0.0604968789883281	0.0545998295402663	-1.10800490583424	0.26956509409347	0.615081414421703
ENSG00000231133.6	0.108435032073389	0.0978769400830326	1.10787108772914	0.269622710504948	0.615081414421703
ENSG00000177570.13	-0.0395065524527781	0.0356605356110024	-1.10785078731653	0.269631451748454	0.615081414421703
ENSG00000174282.11	-0.0962748624888877	0.0869065663205863	-1.10779733413633	0.269654469326216	0.615081414421703
ENSG00000160326.13	-0.0809723820949102	0.0730954259978579	-1.10776264026812	0.269669409648585	0.615081414421703
ENSG00000131069.19	-0.0711186649372526	0.0642077788187668	-1.10763315980751	0.269725173262755	0.615087138059938
ENSG00000184602.5	-0.0633972111021225	0.0572430127426179	-1.10751003597899	0.269778206661184	0.615087138059938
ENSG00000149657.19	-0.0691317733166706	0.0624278935183152	-1.10738596836346	0.269831653884072	0.615087138059938
ENSG00000046651.14	0.117894162528238	0.106461970718109	1.10738286857754	0.269832989338111	0.615087138059938
ENSG00000189298.13	-0.0851915593390895	0.0769457264326614	-1.10716427394632	0.269927176121818	0.615111486343489
ENSG00000035664.11	-0.102942032152518	0.0929782533148638	-1.10716246522628	0.269927955547552	0.615111486343489
ENSG00000151553.14	-0.068060505356802	0.0614822911509917	-1.10699364130161	0.270000713144308	0.615111486343489
ENSG00000123612.15	-0.0444762587485698	0.0401823204731659	-1.10686138144439	0.270057722308562	0.615111486343489
ENSG00000116791.13	-0.119147124652576	0.107650304852258	-1.10679783783332	0.270085115050824	0.615111486343489
ENSG00000016082.14	-0.0736103522275235	0.0665080998179148	-1.10678778117332	0.270089450509502	0.615111486343489
ENSG00000119899.12	-0.0650883107777589	0.0588149972601276	-1.10666180072891	0.270143765169686	0.615111486343489
ENSG00000138443.15	-0.0393727031859083	0.0355795450716432	-1.1066106412161	0.27016582401823	0.615111486343489
ENSG00000082512.14	-0.0707321092031661	0.0639261421771803	-1.10646609969239	0.270228153860196	0.615158520985187
ENSG00000175906.4	-0.0584170028955214	0.0528003180619762	-1.10637596589764	0.270267026797485	0.615158520985187
ENSG00000013306.15	-0.0869505829319602	0.0786352734173624	-1.10574528647549	0.270539134772153	0.615533491612908
ENSG00000115841.19	-0.0741261086602298	0.0670394233151519	-1.1057092229413	0.27055470018979	0.615533491612908
ENSG00000166292.11	-0.161325215805288	0.145906055177614	-1.10567868899549	0.270567879460872	0.615533491612908
ENSG00000173641.17	0.171195221821449	0.15484084013579	1.10562059513056	0.27059295556011	0.615533491612908
ENSG00000198162.12	-0.0616556539695957	0.0557862442760991	-1.10521249045638	0.27076915845447	0.615783500885751
ENSG00000230018.1	0.117215670907378	0.106066704690038	1.10511278020677	0.270812221325481	0.615783500885751
ENSG00000143198.12	-0.0727168203573894	0.0658019577925831	-1.10508597003455	0.270823800913288	0.615783500885751
ENSG00000254901.7	-0.063967301717395	0.0578976070198007	-1.10483498386243	0.27093222102653	0.615938335493414
ENSG00000118640.10	-0.0957652321090658	0.0867055767983184	-1.1044875732944	0.271082343753582	0.616187916791066
ENSG00000205041.1	-0.101871773886093	0.0922559405795583	-1.104229963362	0.271193699062996	0.616258664333258
ENSG00000140682.18	-0.104913492390724	0.0950106376544217	-1.10422890510767	0.271194156572711	0.616258664333258
ENSG00000130052.13	-0.0929034724679196	0.0841793064130987	-1.10363789423505	0.271449748708733	0.616747718507496
ENSG00000187778.13	-0.0791960083235725	0.0717678760479933	-1.10350218906592	0.271508460095861	0.616789370607418
ENSG00000127334.10	-0.0772915735331371	0.0700549548271188	-1.10329917025679	0.271596310401932	0.616878866556416
ENSG00000153485.5	-0.0952922766357695	0.0863810331800335	-1.10316203832806	0.271655661255398	0.616878866556416
ENSG00000273149.1	-0.10347364165939	0.093799941391331	-1.10313119736078	0.271669010495909	0.616878866556416
ENSG00000280303.2	-0.0897323145423648	0.081358282394472	-1.1029278384626	0.271757043955363	0.616927498828851
ENSG00000029534.19	-0.0698109159348842	0.0633020732594994	-1.10282195100787	0.271802890125409	0.616927498828851
ENSG00000078549.14	-0.137295217316978	0.124510921478514	-1.10267610010958	0.271866048051641	0.616927498828851
ENSG00000253741.1	0.101291670566661	0.0918650162815112	1.10261419054521	0.271892859864584	0.616927498828851
ENSG00000153006.15	-0.087159487141993	0.0790565145401691	-1.10249595051027	0.271944072373856	0.616927498828851
ENSG00000257727.5	-0.0820883286289085	0.0744636690484848	-1.10239435791781	0.271988079813898	0.616927498828851
ENSG00000176595.3	-0.0629649311768092	0.0571266095021843	-1.1021996881226	0.27207241978666	0.616927498828851
ENSG00000162390.17	-0.0891493618433904	0.0808892449204557	-1.10211638062708	0.272108517974827	0.616927498828851
ENSG00000176049.15	-0.071283801774602	0.0646865411514734	-1.10198814940004	0.272164088650872	0.616927498828851
ENSG00000069329.16	-0.0488651829991071	0.0443480077644341	-1.10185745566446	0.27222073455699	0.616927498828851
ENSG00000139372.14	-0.0627006905584406	0.0569094814892919	-1.10176176126712	0.272262216048352	0.616927498828851
ENSG00000259994.1	-0.0756563467975343	0.0686726078261231	-1.10169613755013	0.27229066506229	0.616927498828851
ENSG00000112655.15	-0.0813428125521617	0.0738403281050458	-1.10160415913162	0.2723305427513	0.616927498828851
ENSG00000175414.6	-0.0693248470478223	0.0629319861617354	-1.10158365047716	0.272339434927998	0.616927498828851
ENSG00000116209.11	-0.0806343674843094	0.073201819143434	-1.10153502232386	0.272360520005837	0.616927498828851
ENSG00000277200.1	-0.0635963712864923	0.0577357870580221	-1.10150696001737	0.272372688283583	0.616927498828851
