gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000237517.9	0.0414048163038345	0.0870067685707645	0.475880405444078	0.63513890300415	0.99990689890769
ENSG00000117594.9	0.0653834056369243	0.137466160184694	0.475632734260402	0.635314788670573	0.99990689890769
ENSG00000181418.7	0.0468208060454486	0.0984528602476619	0.475565726863283	0.635362378095686	0.99990689890769
ENSG00000197122.11	0.0542675753761174	0.114150737582806	0.475402757137255	0.635478127447164	0.99990689890769
ENSG00000171649.11	-0.0556805548729051	0.117123320598782	-0.475401095087156	0.635479307965841	0.99990689890769
ENSG00000052802.12	0.0540144819623795	0.113636190191465	0.4753281667695	0.635531108316895	0.99990689890769
ENSG00000173852.14	-0.0540528773745652	0.113727823244937	-0.47528279212863	0.63556333844328	0.99990689890769
ENSG00000010292.12	-0.0419667473088908	0.0883273931879845	-0.475127203398546	0.635673860213974	0.99990689890769
ENSG00000116455.13	-0.052157201350519	0.10978626831712	-0.475079462577797	0.635707774346396	0.99990689890769
ENSG00000171604.11	-0.0550895853159439	0.115974335133091	-0.475015314834299	0.635753344851381	0.99990689890769
ENSG00000160404.17	-0.0639389561426009	0.134614564517403	-0.474977996413864	0.635779856470574	0.99990689890769
ENSG00000109606.12	-0.0474114224656088	0.0998192175046811	-0.474972892503244	0.635783482409357	0.99990689890769
ENSG00000157107.13	0.05152815317531	0.10851350619852	0.474854743713117	0.635867420578047	0.99990689890769
ENSG00000095370.19	0.0444203246072759	0.0936260565922026	0.474444040730594	0.636159239189425	0.99990689890769
ENSG00000196391.10	0.0431735620928162	0.0910072508275142	0.474396948597457	0.636192703432982	0.99990689890769
ENSG00000104177.17	0.102029310049767	0.215073288952658	0.474393219849007	0.636195353159235	0.99990689890769
ENSG00000188234.13	-0.0737622456378535	0.155489192921723	-0.474388246873125	0.636198887066744	0.99990689890769
ENSG00000126461.14	-0.045049165582794	0.0949892281830367	-0.474255517646568	0.636293210516633	0.99990689890769
ENSG00000158815.10	-0.069595387415389	0.146770459520229	-0.474178439196049	0.636347988728802	0.99990689890769
ENSG00000131171.12	0.0436796491482038	0.0921197203271886	0.474161764636969	0.636359839291198	0.99990689890769
ENSG00000080503.22	0.0378968196779187	0.0799288148804463	0.474132135383252	0.636380896951607	0.99990689890769
ENSG00000101463.5	0.0423560288853115	0.0893976419827006	0.473793580523162	0.636621530753764	0.99990689890769
ENSG00000197483.9	-0.0667013794781697	0.140811192178229	-0.47369373447065	0.636692505511765	0.99990689890769
ENSG00000141699.10	0.0590064776123323	0.124566837883733	0.473693308867705	0.63669280805541	0.99990689890769
ENSG00000230733.2	0.0427429209788678	0.0902427262745589	0.473643946092947	0.636727898440451	0.99990689890769
ENSG00000247796.2	0.0713301559891058	0.150690771712431	0.473354507237032	0.636933667701162	0.99990689890769
ENSG00000173812.10	-0.0367209016544232	0.0775809187733666	-0.47332388214806	0.636955441498085	0.99990689890769
ENSG00000113658.16	-0.0539337184488128	0.113952116013682	-0.473301596631495	0.636971286233526	0.99990689890769
ENSG00000166619.12	0.034070123664631	0.0720046630723623	0.473165517494216	0.637068040522997	0.99990689890769
ENSG00000127863.15	0.0700540002734912	0.148062166135629	0.473139101648153	0.637086823309619	0.99990689890769
ENSG00000175093.4	0.115577868097378	0.244363913956221	0.472974369358333	0.637203960287586	0.99990689890769
ENSG00000078687.17	-0.0597371352417281	0.12630441050167	-0.472961593379499	0.637213045348215	0.99990689890769
ENSG00000132406.11	0.0532428285413006	0.11258293291384	0.472920958472876	0.637241941395395	0.99990689890769
ENSG00000112699.10	0.0397863614169107	0.0841493876858759	0.47280630924411	0.637323473071718	0.99990689890769
ENSG00000179476.7	0.0459479153135302	0.0971945683345143	0.472741595552865	0.637369495545262	0.99990689890769
ENSG00000198597.8	0.0396142429612747	0.0838127085533824	0.472651983750691	0.637433227164594	0.99990689890769
ENSG00000081870.11	0.045721085369295	0.0967364827140701	0.472635391390398	0.637445027895089	0.99990689890769
ENSG00000180044.5	-0.0593932840486086	0.125675142961375	-0.472593725768528	0.637474661508665	0.99990689890769
ENSG00000274642.1	-0.0816337632216765	0.172746148614822	-0.472564881337518	0.637495176720724	0.99990689890769
ENSG00000010404.17	0.0338765474427227	0.071690006813759	0.472542114980256	0.63751136918381	0.99990689890769
ENSG00000103111.14	-0.0522784364238433	0.110698930806631	-0.472257826185904	0.637713583008146	0.99990689890769
ENSG00000141391.13	-0.0727419551033515	0.15405090406833	-0.472194275932884	0.637758789865996	0.99990689890769
ENSG00000110844.13	0.0359527299170742	0.0761612684685216	0.472060545209195	0.637853924490457	0.99990689890769
ENSG00000169385.2	0.0542473379470342	0.114923790798738	0.472028790296654	0.637876515488759	0.99990689890769
ENSG00000185669.5	-0.0521254566830833	0.110434635559343	-0.472002795310292	0.637895009029084	0.99990689890769
ENSG00000083097.14	0.0338603273285435	0.0717531555480214	0.471900184318475	0.637968011511311	0.99990689890769
ENSG00000197780.9	0.0487348003812474	0.103282251210992	0.471860361386669	0.637996344453454	0.99990689890769
ENSG00000188342.11	-0.0460704486072889	0.0976652691015378	-0.471717827955725	0.638097757540781	0.99990689890769
ENSG00000175426.10	0.0590290458620131	0.125197652032146	0.471486844232964	0.638262117936989	0.99990689890769
ENSG00000129055.12	-0.0462739984343569	0.0981486644782	-0.471468447180296	0.638275209448058	0.99990689890769
ENSG00000087301.8	-0.0374587701990866	0.079466227518256	-0.471379746704109	0.638338331123978	0.99990689890769
ENSG00000279095.1	0.0692333801678045	0.146874674381963	0.471377250428865	0.638340107579929	0.99990689890769
ENSG00000177963.14	-0.0446319568834622	0.0946909374221196	-0.471343489657293	0.638364133391975	0.99990689890769
ENSG00000134283.17	-0.0353197901495317	0.0749430304994338	-0.471288522950757	0.638403251205803	0.99990689890769
ENSG00000161265.14	-0.0478564900877243	0.101555697275891	-0.471233927503989	0.638442105817973	0.99990689890769
ENSG00000178802.17	-0.0376666291328107	0.0799633477122585	-0.471048676805665	0.638573952962417	0.99990689890769
ENSG00000124145.6	0.0536466497767423	0.114001701607119	0.470577623144813	0.638909264786375	0.99990689890769
ENSG00000075790.10	-0.0457517396168612	0.0972322025240311	-0.470541018604958	0.638935324264056	0.99990689890769
ENSG00000160188.9	0.0438377827356881	0.0931658585877008	0.470534843989247	0.638939720136599	0.99990689890769
ENSG00000258813.2	0.0528688172279644	0.112394703143046	0.47038530953436	0.639046181605655	0.99990689890769
ENSG00000087302.8	-0.0406193571023879	0.0863592507978233	-0.47035328267822	0.639068984195439	0.99990689890769
ENSG00000112200.16	0.0486324842608641	0.103411769413331	0.470279974288832	0.639121179853879	0.99990689890769
ENSG00000143549.19	-0.03933832399822	0.083649056185928	-0.470278157242829	0.639122473615768	0.99990689890769
ENSG00000205155.7	0.0475755678991936	0.101199292958133	0.470117591818313	0.639236802815887	0.99990689890769
ENSG00000161558.10	-0.0549805285351878	0.116955232198508	-0.470098921627289	0.639250097325665	0.99990689890769
ENSG00000109971.13	0.0395545898678311	0.0841553730885897	0.47001859080575	0.639307299950114	0.99990689890769
ENSG00000179051.13	-0.0552318018167024	0.117524608472124	-0.46995946240317	0.639349405973816	0.99990689890769
ENSG00000108669.16	-0.0341726493398753	0.07275946691866	-0.469666021303839	0.639558386233019	0.99990689890769
ENSG00000100599.15	-0.0782611439852722	0.166652331567333	-0.469607255111532	0.639600241302207	0.99990689890769
ENSG00000197879.14	0.0609736475492719	0.129900718218855	0.469386531385793	0.639757457843306	0.99990689890769
ENSG00000130227.16	-0.0371143595937119	0.079076294055571	-0.46934874777553	0.639784371903354	0.99990689890769
ENSG00000104524.13	0.0458224500198016	0.0976367628168845	0.469315539534433	0.639808027228729	0.99990689890769
ENSG00000138623.9	-0.0418629382075713	0.089273592317751	-0.468928572500687	0.640083703982142	0.99990689890769
ENSG00000175931.12	-0.0356759699090291	0.0760821165781126	-0.468914003889481	0.640094083699507	0.99990689890769
ENSG00000181322.13	-0.0495458297844053	0.105674261499013	-0.468854279950357	0.640136636038661	0.99990689890769
ENSG00000139832.4	-0.0521224664713034	0.111191319243951	-0.468763810212089	0.640201096547857	0.99990689890769
ENSG00000120159.11	-0.0556086381567596	0.118631505155748	-0.468751012505089	0.640210215252526	0.99990689890769
ENSG00000169914.5	0.0365233919449268	0.0779366130529564	0.468629447883627	0.640296836007647	0.99990689890769
ENSG00000106605.10	-0.0408999445930809	0.0872784589727626	-0.468614421868341	0.640307543125732	0.99990689890769
ENSG00000119138.4	0.0394063178482855	0.0841038571276006	0.468543526945489	0.640358061888678	0.99990689890769
ENSG00000089050.15	-0.0468957318770057	0.10009146104619	-0.468528797430224	0.640368558154094	0.99990689890769
ENSG00000101150.17	-0.0412850861714467	0.0881178700291338	-0.468521154197178	0.640374004757381	0.99990689890769
ENSG00000229638.1	0.0695552953490294	0.148468580941124	0.468484947509613	0.640399806077699	0.99990689890769
ENSG00000139218.17	0.0472714045942111	0.100929048824743	0.46836272752649	0.640486904761009	0.99990689890769
ENSG00000165494.11	0.0537948303112815	0.114865378770872	0.468329368578403	0.640510678509179	0.99990689890769
ENSG00000170290.3	0.115723563433781	0.247108344297824	0.468311030785376	0.640523747368204	0.99990689890769
ENSG00000260317.1	0.0974435220251649	0.208149742490762	0.46814144883936	0.64064460928281	0.99990689890769
ENSG00000182809.10	0.0422345305694307	0.0902276011533364	0.468088811290191	0.640682126297463	0.99990689890769
ENSG00000112312.9	0.0620401467400765	0.132611923977437	0.467832340254955	0.640864937406515	0.99990689890769
ENSG00000126464.13	-0.0420286026405491	0.0898480268695468	-0.467774353036954	0.64090627343203	0.99990689890769
ENSG00000267317.2	-0.0668808447975947	0.143001429292734	-0.46769354074556	0.640963882130887	0.99990689890769
ENSG00000148335.14	-0.031730471792597	0.0678495142915638	-0.467659527469045	0.640988129848333	0.99990689890769
ENSG00000125520.13	0.0705998457046798	0.151018828621167	0.4674903543437	0.641108737413285	0.99990689890769
ENSG00000125741.4	-0.0374281870493143	0.0800657728170727	-0.467468004522069	0.641124671854022	0.99990689890769
ENSG00000029534.19	0.0541863327827431	0.115958243689456	0.467291768646113	0.641250326164065	0.99990689890769
ENSG00000108848.15	-0.0570378255788081	0.122073334257326	-0.467242300915402	0.641285598005154	0.99990689890769
ENSG00000051382.8	-0.035277220074337	0.0755056135022912	-0.467213210223986	0.641306340844996	0.99990689890769
ENSG00000092208.16	-0.0453394317952406	0.097042552539087	-0.467211863341896	0.641307301233293	0.99990689890769
ENSG00000165028.11	0.0636124304451692	0.136154530839201	0.467207591646699	0.641310347150625	0.99990689890769
ENSG00000109576.13	0.0527776954638742	0.112975685909384	0.467159770166885	0.641344446507676	0.99990689890769
ENSG00000226580.1	-0.0912972165691846	0.195435417483821	-0.467147755225803	0.641353013945072	0.99990689890769
ENSG00000175073.7	0.047924196837521	0.102593862867331	0.467125376685485	0.641368971434453	0.99990689890769
ENSG00000185010.13	-0.0504590470439178	0.108033554154516	-0.467068286689412	0.641409681419402	0.99990689890769
ENSG00000180539.7	0.0511693550831922	0.109562783877513	0.467032264718627	0.641435368687096	0.99990689890769
ENSG00000112584.13	0.0390223675139299	0.0835867652170369	0.466848638209727	0.641566319517519	0.99990689890769
ENSG00000170017.12	0.037974565653105	0.0813591440847266	0.466752275731399	0.641635043676663	0.99990689890769
ENSG00000135924.15	0.0443023156311406	0.0949329864319044	0.46666935589263	0.641694183255554	0.99990689890769
ENSG00000283992.1	-0.097483087675742	0.208892940382406	-0.466665304712003	0.641697072672826	0.99990689890769
ENSG00000095319.14	-0.0550214350063576	0.117905930148399	-0.466655366164419	0.641704161151007	0.99990689890769
ENSG00000159176.13	-0.0486491872505346	0.104264855037883	-0.466592383721806	0.641749082938457	0.99990689890769
ENSG00000134014.16	-0.0490305249701723	0.10510427676251	-0.466494099768747	0.641819185938541	0.99990689890769
ENSG00000167642.12	0.0304777586341239	0.0653623846980251	0.466288963827306	0.641965513692726	0.99990689890769
ENSG00000157542.9	0.0399746834147958	0.0857598474176738	0.466123537045352	0.642083526344172	0.99990689890769
ENSG00000112419.14	0.0501416399306726	0.107591895976657	0.466035471124622	0.642146354812854	0.99990689890769
ENSG00000163221.8	0.0878945199562313	0.188627049654995	0.465969860192338	0.642193165010008	0.99990689890769
ENSG00000198589.10	-0.042344106632498	0.0908769916209488	-0.465949696146598	0.64220755136189	0.99990689890769
ENSG00000167711.13	0.0896538111750863	0.192441400064339	0.465875903756221	0.642260200850811	0.99990689890769
ENSG00000198039.11	0.0391811295628039	0.084115897792883	0.465799338661033	0.642314830540117	0.99990689890769
ENSG00000131089.15	-0.0270209747214882	0.0580230149678293	-0.465694082537246	0.642389934667083	0.99990689890769
ENSG00000142494.13	0.0500509675105131	0.107489306968868	0.465636712356971	0.642430871968583	0.99990689890769
ENSG00000165650.11	-0.057204884170685	0.122865148735611	-0.465590810407776	0.642463626745351	0.99990689890769
ENSG00000110713.15	-0.0353586175901964	0.0759563173081549	-0.465512531982645	0.642519486399537	0.99990689890769
ENSG00000128683.13	-0.039013998713584	0.0838182310002247	-0.465459581382473	0.642557273225511	0.99990689890769
ENSG00000054967.12	0.0405238420863243	0.0870919044138737	0.465299758445388	0.642671332419092	0.99990689890769
ENSG00000211596.3	-0.109465702839216	0.235499487302899	-0.464823529311643	0.643011248628845	0.99990689890769
ENSG00000167863.11	-0.0350110825011388	0.0753237055418841	-0.464808286438732	0.643022129727111	0.99990689890769
ENSG00000151445.15	-0.0429820674145886	0.0925127533540949	-0.464606941813457	0.643165866524429	0.99990689890769
ENSG00000001629.9	0.0595760364330867	0.128263809343936	0.464480485476109	0.643256148663179	0.99990689890769
ENSG00000120265.16	-0.0340803687393866	0.0733831647565381	-0.464416720816749	0.643301674780392	0.99990689890769
ENSG00000223658.7	-0.0723225876922928	0.155752651612482	-0.464342577436395	0.643354612711079	0.99990689890769
ENSG00000184828.9	-0.0752289254801485	0.162072892303701	-0.464167230008955	0.643479817032112	0.99990689890769
ENSG00000279529.1	-0.0563457979316215	0.121395270654461	-0.464151507944688	0.643491043648645	0.99990689890769
ENSG00000081177.18	-0.0395857218082113	0.0853291933846398	-0.463917684417455	0.643658019190956	0.99990689890769
ENSG00000134371.10	0.0521855005040512	0.112527055413321	0.463759584860455	0.643770929886727	0.99990689890769
ENSG00000147324.10	-0.0526127622289423	0.113464264691644	-0.463694559444997	0.643817371810714	0.99990689890769
ENSG00000139112.10	-0.0284009611619138	0.0612685501675693	-0.463548771502463	0.643921500417353	0.99990689890769
ENSG00000125633.10	0.039630633327193	0.0854984273476779	0.463524705150841	0.643938690419578	0.99990689890769
ENSG00000089356.18	-0.0633148482666204	0.136624886719323	-0.463421048587523	0.644012731957539	0.99990689890769
ENSG00000272579.1	0.0634607641482868	0.137012335320076	0.463175552770743	0.644188103092727	0.99990689890769
ENSG00000118514.13	-0.0556717693098949	0.120214131418871	-0.46310503310059	0.644238482877998	0.99990689890769
ENSG00000245975.2	-0.0639161508182385	0.138019870184201	-0.463093833756953	0.644246483926248	0.99990689890769
ENSG00000158636.16	-0.035600563337664	0.076878716545486	-0.46307437139121	0.64426038835191	0.99990689890769
ENSG00000148604.13	-0.0904457917840341	0.195375867344367	-0.462932259820069	0.64436192041985	0.99990689890769
ENSG00000172638.12	0.0568828294272869	0.122904727792708	0.462820515116603	0.644441761507807	0.99990689890769
ENSG00000276182.1	-0.0831954207298423	0.17980407829253	-0.462700409912219	0.644527580774387	0.99990689890769
ENSG00000139190.16	-0.0424537670446481	0.0917651601381913	-0.462634914827326	0.644574381271718	0.99990689890769
ENSG00000135778.11	-0.0532688776623644	0.115142632755906	-0.462633834118509	0.644575153520429	0.99990689890769
ENSG00000152977.9	-0.0863266647879423	0.186792428336865	-0.46215291249525	0.644918847215548	0.99990689890769
ENSG00000118503.14	0.0676923566137756	0.146494815899525	0.462080219003811	0.644970804778728	0.99990689890769
